generation;best;average;worst
1891;1275.00;1551.15;2250.00
1892;1275.00;1580.27;2230.00
1893;1275.00;1560.50;2280.00
1894;1275.00;1584.46;2286.00
1895;1275.00;1565.90;2362.00
1896;1275.00;1584.42;2392.00
1897;1275.00;1586.61;2390.00
1898;1275.00;1550.83;2320.00
1899;1275.00;1549.99;2307.00
1900;1275.00;1592.90;2309.00
1901;1275.00;1554.72;2257.00
1902;1275.00;1574.14;2297.00
1903;1275.00;1572.17;2251.00
1904;1275.00;1582.59;2279.00
1905;1275.00;1565.18;2471.00
1906;1275.00;1584.46;2292.00
1907;1275.00;1563.55;2280.00
1908;1275.00;1578.70;2299.00
1909;1275.00;1568.84;2230.00
1910;1275.00;1573.80;2346.00
1911;1275.00;1578.55;2340.00
1912;1275.00;1587.11;2376.00
1913;1275.00;1565.79;2357.00
1914;1275.00;1564.92;2200.00
1915;1275.00;1558.39;2423.00
1916;1275.00;1562.56;2414.00
1917;1275.00;1588.53;2299.00
1918;1275.00;1572.86;2466.00
1919;1275.00;1563.17;2328.00
1920;1275.00;1544.38;2222.00
1921;1275.00;1565.58;2378.00
1922;1275.00;1545.13;2329.00
1923;1275.00;1588.77;2303.00
1924;1275.00;1586.65;2311.00
1925;1275.00;1556.63;2326.00
1926;1275.00;1570.86;2351.00
1927;1275.00;1553.79;2288.00
1928;1275.00;1580.29;2465.00
1929;1275.00;1555.57;2354.00
1930;1275.00;1567.57;2432.00
1931;1275.00;1573.62;2562.00
1932;1275.00;1567.56;2298.00
1933;1275.00;1579.29;2376.00
1934;1275.00;1541.59;2284.00
1935;1275.00;1580.97;2295.00
1936;1275.00;1573.79;2434.00
1937;1275.00;1564.94;2304.00
1938;1275.00;1548.93;2304.00
1939;1275.00;1563.96;2379.00
1940;1275.00;1547.13;2372.00
1941;1275.00;1563.46;2362.00
1942;1275.00;1545.91;2355.00
1943;1275.00;1578.58;2278.00
1944;1275.00;1546.86;2301.00
1945;1275.00;1566.85;2348.00
1946;1275.00;1569.89;2346.00
1947;1275.00;1569.80;2267.00
1948;1275.00;1553.89;2344.00
1949;1275.00;1574.03;2453.00
1950;1275.00;1574.66;2341.00
1951;1275.00;1555.92;2406.00
1952;1275.00;1574.72;2291.00
1953;1275.00;1551.76;2329.00
1954;1275.00;1551.27;2375.00
1955;1275.00;1542.31;2257.00
1956;1275.00;1579.59;2269.00
1957;1275.00;1591.12;2279.00
1958;1275.00;1593.96;2321.00
1959;1275.00;1534.47;2268.00
1960;1275.00;1575.74;2292.00
1961;1275.00;1564.86;2286.00
1962;1275.00;1577.22;2447.00
1963;1275.00;1582.97;2485.00
1964;1275.00;1563.45;2384.00
1965;1275.00;1561.27;2259.00
1966;1275.00;1576.28;2377.00
1967;1275.00;1558.85;2360.00
1968;1275.00;1582.14;2309.00
1969;1275.00;1563.61;2232.00
1970;1275.00;1579.18;2317.00
1971;1275.00;1568.74;2336.00
1972;1275.00;1596.50;2317.00
1973;1275.00;1550.92;2417.00
1974;1275.00;1561.31;2340.00
1975;1275.00;1585.09;2337.00
1976;1275.00;1553.65;2319.00
1977;1275.00;1581.24;2283.00
1978;1275.00;1569.20;2253.00
1979;1275.00;1577.72;2504.00
1980;1275.00;1552.05;2309.00
1981;1275.00;1591.80;2387.00
1982;1275.00;1589.71;2268.00
1983;1275.00;1570.40;2316.00
1984;1275.00;1572.41;2395.00
1985;1275.00;1556.47;2316.00
1986;1275.00;1556.47;2238.00
1987;1275.00;1562.39;2252.00
1988;1275.00;1559.01;2238.00
1989;1275.00;1565.29;2265.00
1990;1275.00;1562.73;2361.00
1991;1275.00;1566.17;2314.00
1992;1275.00;1567.07;2304.00
1993;1275.00;1578.23;2373.00
1994;1275.00;1562.64;2225.00
1995;1275.00;1563.03;2223.00
1996;1275.00;1576.21;2401.00
1997;1275.00;1590.39;2256.00
1998;1275.00;1587.47;2246.00
1999;1275.00;1592.65;2357.00
2000;1275.00;1582.21;2243.00
2001;1275.00;1592.04;2299.00
2002;1275.00;1570.06;2349.00
2003;1275.00;1582.46;2243.00
2004;1275.00;1579.64;2276.00
2005;1275.00;1549.47;2406.00
2006;1275.00;1585.03;2285.00
2007;1275.00;1577.93;2409.00
2008;1275.00;1583.24;2351.00
2009;1275.00;1575.63;2300.00
2010;1275.00;1592.71;2305.00
2011;1275.00;1570.60;2284.00
2012;1275.00;1566.68;2375.00
2013;1275.00;1593.91;2258.00
2014;1275.00;1566.94;2381.00
2015;1275.00;1596.58;2308.00
2016;1275.00;1584.80;2261.00
2017;1275.00;1582.96;2295.00
2018;1275.00;1558.53;2379.00
2019;1275.00;1554.66;2441.00
2020;1275.00;1592.45;2451.00
2021;1275.00;1592.18;2280.00
2022;1275.00;1562.53;2229.00
2023;1275.00;1561.54;2366.00
2024;1275.00;1562.80;2442.00
2025;1275.00;1567.50;2323.00
2026;1275.00;1566.96;2277.00
2027;1275.00;1578.97;2307.00
2028;1275.00;1560.64;2309.00
2029;1275.00;1574.45;2300.00
2030;1275.00;1567.81;2321.00
2031;1275.00;1573.45;2272.00
2032;1275.00;1550.19;2273.00
2033;1275.00;1579.98;2323.00
2034;1275.00;1549.48;2300.00
2035;1275.00;1554.17;2418.00
2036;1275.00;1567.88;2346.00
2037;1275.00;1605.81;2373.00
2038;1275.00;1584.00;2356.00
2039;1275.00;1591.83;2249.00
2040;1275.00;1563.20;2230.00
2041;1275.00;1573.35;2348.00
2042;1275.00;1544.67;2236.00
2043;1275.00;1554.04;2289.00
2044;1275.00;1572.97;2374.00
2045;1275.00;1582.76;2323.00
2046;1275.00;1561.22;2366.00
2047;1275.00;1564.40;2228.00
2048;1275.00;1573.69;2272.00
2049;1275.00;1555.63;2356.00
2050;1275.00;1563.03;2324.00
2051;1275.00;1557.26;2299.00
2052;1275.00;1570.43;2338.00
2053;1275.00;1574.24;2253.00
2054;1275.00;1579.12;2258.00
2055;1275.00;1570.21;2336.00
2056;1275.00;1546.87;2238.00
2057;1275.00;1575.13;2390.00
2058;1275.00;1574.14;2309.00
2059;1275.00;1558.05;2350.00
2060;1275.00;1559.33;2338.00
2061;1275.00;1536.25;2309.00
2062;1275.00;1565.12;2266.00
2063;1275.00;1527.88;2234.00
2064;1275.00;1560.09;2254.00
2065;1275.00;1551.98;2309.00
2066;1275.00;1564.04;2339.00
2067;1275.00;1590.24;2260.00
2068;1275.00;1550.06;2252.00
2069;1275.00;1560.81;2347.00
2070;1275.00;1558.80;2299.00
2071;1275.00;1567.06;2317.00
2072;1275.00;1570.70;2254.00
2073;1275.00;1582.47;2360.00
2074;1275.00;1551.79;2295.00
2075;1275.00;1568.06;2312.00
2076;1275.00;1580.92;2359.00
2077;1275.00;1568.02;2406.00
2078;1275.00;1556.59;2301.00
2079;1275.00;1558.39;2500.00
2080;1275.00;1585.97;2226.00
2081;1275.00;1575.28;2387.00
2082;1275.00;1560.05;2288.00
2083;1275.00;1556.24;2339.00
2084;1275.00;1551.91;2245.00
2085;1275.00;1575.81;2309.00
2086;1275.00;1565.75;2321.00
2087;1275.00;1576.17;2362.00
2088;1275.00;1562.11;2298.00
2089;1275.00;1563.71;2377.00
2090;1275.00;1554.12;2334.00
2091;1275.00;1581.43;2274.00
2092;1275.00;1574.08;2304.00
2093;1275.00;1548.60;2338.00
2094;1275.00;1563.26;2311.00
2095;1275.00;1601.06;2507.00
2096;1275.00;1576.71;2201.00
2097;1275.00;1597.80;2260.00
2098;1275.00;1542.90;2266.00
2099;1275.00;1593.77;2336.00
2100;1275.00;1588.30;2352.00
2101;1275.00;1580.17;2315.00
2102;1275.00;1567.44;2354.00
2103;1275.00;1596.29;2242.00
2104;1275.00;1562.28;2314.00
2105;1275.00;1579.80;2347.00
2106;1275.00;1593.91;2371.00
2107;1275.00;1602.81;2336.00
2108;1275.00;1585.64;2338.00
2109;1275.00;1612.17;2342.00
2110;1275.00;1584.80;2253.00
2111;1275.00;1583.36;2257.00
2112;1275.00;1596.81;2192.00
2113;1275.00;1582.49;2355.00
2114;1275.00;1587.84;2416.00
2115;1275.00;1569.09;2430.00
2116;1275.00;1588.97;2352.00
2117;1275.00;1548.01;2263.00
2118;1275.00;1554.96;2435.00
2119;1275.00;1571.65;2320.00
2120;1275.00;1550.12;2310.00
2121;1275.00;1564.77;2260.00
2122;1275.00;1566.11;2261.00
2123;1275.00;1546.05;2352.00
2124;1275.00;1548.70;2236.00
2125;1275.00;1553.43;2324.00
2126;1275.00;1561.75;2275.00
2127;1275.00;1575.13;2356.00
2128;1275.00;1558.64;2341.00
2129;1275.00;1564.37;2310.00
2130;1275.00;1565.11;2437.00
2131;1275.00;1573.04;2243.00
2132;1275.00;1574.43;2252.00
2133;1275.00;1558.42;2261.00
2134;1275.00;1529.41;2291.00
2135;1275.00;1525.96;2376.00
2136;1275.00;1558.46;2224.00
2137;1275.00;1566.51;2243.00
2138;1275.00;1568.24;2338.00
2139;1275.00;1543.14;2288.00
2140;1275.00;1580.30;2304.00
2141;1275.00;1542.10;2360.00
2142;1275.00;1577.18;2353.00
2143;1275.00;1570.20;2381.00
2144;1275.00;1558.25;2324.00
2145;1275.00;1551.66;2352.00
2146;1275.00;1566.69;2349.00
2147;1275.00;1562.78;2289.00
2148;1275.00;1559.65;2208.00
2149;1275.00;1565.60;2275.00
2150;1275.00;1552.32;2355.00
2151;1275.00;1568.60;2210.00
2152;1275.00;1556.59;2272.00
2153;1275.00;1548.41;2429.00
2154;1275.00;1542.09;2337.00
2155;1275.00;1551.36;2280.00
2156;1275.00;1569.97;2403.00
2157;1275.00;1558.73;2263.00
2158;1275.00;1536.29;2234.00
2159;1275.00;1548.53;2388.00
2160;1275.00;1548.59;2275.00
2161;1275.00;1565.44;2386.00
2162;1275.00;1551.81;2331.00
2163;1275.00;1556.94;2400.00
2164;1275.00;1526.61;2306.00
2165;1275.00;1541.63;2409.00
2166;1275.00;1553.73;2253.00
2167;1275.00;1532.53;2291.00
2168;1275.00;1563.64;2309.00
2169;1275.00;1572.99;2303.00
2170;1275.00;1577.45;2454.00
2171;1275.00;1545.97;2256.00
2172;1275.00;1538.77;2377.00
2173;1275.00;1546.36;2386.00
2174;1275.00;1581.16;2258.00
2175;1275.00;1565.88;2312.00
2176;1275.00;1575.87;2486.00
2177;1275.00;1574.92;2266.00
2178;1275.00;1589.15;2360.00
2179;1275.00;1578.33;2309.00
2180;1275.00;1553.45;2318.00
2181;1275.00;1554.38;2319.00
2182;1275.00;1559.73;2351.00
2183;1275.00;1555.90;2395.00
2184;1275.00;1593.56;2337.00
2185;1275.00;1593.85;2295.00
2186;1275.00;1563.17;2316.00
2187;1275.00;1567.06;2345.00
2188;1275.00;1552.24;2393.00
2189;1275.00;1574.08;2275.00
2190;1275.00;1561.16;2352.00
2191;1275.00;1583.39;2537.00
2192;1275.00;1556.55;2317.00
2193;1275.00;1560.60;2211.00
2194;1275.00;1568.48;2297.00
2195;1275.00;1584.90;2437.00
2196;1275.00;1602.83;2363.00
2197;1275.00;1572.55;2282.00
2198;1275.00;1565.74;2300.00
2199;1275.00;1576.60;2339.00
2200;1275.00;1577.26;2250.00
2201;1275.00;1577.86;2313.00
2202;1275.00;1577.08;2306.00
2203;1275.00;1572.95;2362.00
2204;1275.00;1579.24;2229.00
2205;1275.00;1587.12;2398.00
2206;1275.00;1565.70;2331.00
2207;1275.00;1566.39;2341.00
2208;1275.00;1566.25;2354.00
2209;1275.00;1586.88;2310.00
2210;1275.00;1553.94;2354.00
2211;1275.00;1588.02;2429.00
2212;1275.00;1566.49;2265.00
2213;1275.00;1582.86;2302.00
2214;1275.00;1584.31;2320.00
2215;1275.00;1585.17;2262.00
2216;1275.00;1617.45;2398.00
2217;1275.00;1584.98;2332.00
2218;1275.00;1550.12;2266.00
2219;1275.00;1562.42;2227.00
2220;1275.00;1560.28;2453.00
2221;1275.00;1573.12;2237.00
2222;1275.00;1540.21;2331.00
2223;1275.00;1574.92;2394.00
2224;1275.00;1583.93;2383.00
2225;1275.00;1571.55;2409.00
2226;1275.00;1581.34;2243.00
2227;1275.00;1563.32;2284.00
2228;1275.00;1580.89;2326.00
2229;1275.00;1553.94;2369.00
2230;1275.00;1570.31;2243.00
2231;1275.00;1545.78;2211.00
2232;1275.00;1560.15;2263.00
2233;1275.00;1551.91;2280.00
2234;1275.00;1558.09;2321.00
2235;1275.00;1572.21;2328.00
2236;1275.00;1542.75;2298.00
2237;1275.00;1553.93;2513.00
2238;1275.00;1571.21;2216.00
2239;1275.00;1555.75;2399.00
2240;1275.00;1548.06;2275.00
2241;1275.00;1564.97;2459.00
2242;1275.00;1564.64;2479.00
2243;1275.00;1551.57;2379.00
2244;1275.00;1561.69;2317.00
2245;1275.00;1546.09;2365.00
2246;1275.00;1577.95;2232.00
2247;1275.00;1549.80;2278.00
2248;1275.00;1562.57;2289.00
2249;1275.00;1572.00;2291.00
2250;1275.00;1561.17;2194.00
2251;1275.00;1547.24;2370.00
2252;1275.00;1586.63;2347.00
2253;1275.00;1570.88;2232.00
2254;1275.00;1581.45;2352.00
2255;1275.00;1580.97;2364.00
2256;1275.00;1578.74;2341.00
2257;1275.00;1570.12;2321.00
2258;1275.00;1590.30;2371.00
2259;1275.00;1550.45;2412.00
2260;1275.00;1584.66;2338.00
2261;1275.00;1575.01;2390.00
2262;1275.00;1600.92;2232.00
2263;1275.00;1571.98;2280.00
2264;1275.00;1588.64;2365.00
2265;1275.00;1606.68;2333.00
2266;1275.00;1577.59;2308.00
2267;1275.00;1573.47;2298.00
2268;1275.00;1596.43;2293.00
2269;1275.00;1578.63;2251.00
2270;1275.00;1573.61;2257.00
2271;1275.00;1576.08;2345.00
2272;1275.00;1596.17;2364.00
2273;1275.00;1588.18;2295.00
2274;1275.00;1596.12;2352.00
2275;1275.00;1606.72;2302.00
2276;1275.00;1585.26;2210.00
2277;1275.00;1581.34;2279.00
2278;1275.00;1593.58;2343.00
2279;1275.00;1563.34;2240.00
2280;1275.00;1571.80;2448.00
2281;1275.00;1583.17;2269.00
2282;1275.00;1545.21;2401.00
2283;1275.00;1543.55;2289.00
2284;1275.00;1546.47;2330.00
2285;1275.00;1535.10;2276.00
2286;1275.00;1543.48;2289.00
2287;1275.00;1543.02;2276.00
2288;1275.00;1523.92;2440.00
2289;1275.00;1543.54;2397.00
2290;1275.00;1569.04;2300.00
2291;1275.00;1567.09;2395.00
2292;1275.00;1541.08;2331.00
2293;1275.00;1543.67;2173.00
2294;1275.00;1547.72;2199.00
2295;1275.00;1533.94;2460.00
2296;1275.00;1539.33;2340.00
2297;1275.00;1542.97;2265.00
2298;1275.00;1548.51;2352.00
2299;1275.00;1530.60;2379.00
2300;1275.00;1537.00;2271.00
2301;1275.00;1556.14;2312.00
2302;1275.00;1566.41;2288.00
2303;1275.00;1578.01;2323.00
2304;1275.00;1582.79;2373.00
2305;1275.00;1561.32;2333.00
2306;1275.00;1547.26;2272.00
2307;1275.00;1552.13;2343.00
2308;1275.00;1577.31;2290.00
2309;1275.00;1561.93;2392.00
2310;1275.00;1546.70;2262.00
2311;1275.00;1537.83;2256.00
2312;1275.00;1548.65;2310.00
2313;1275.00;1553.95;2191.00
2314;1275.00;1564.80;2247.00
2315;1275.00;1561.58;2326.00
2316;1275.00;1536.17;2286.00
2317;1275.00;1542.67;2410.00
2318;1275.00;1536.12;2227.00
2319;1275.00;1549.19;2307.00
2320;1275.00;1539.36;2299.00
2321;1275.00;1546.09;2295.00
2322;1275.00;1554.10;2236.00
2323;1275.00;1561.07;2219.00
2324;1275.00;1549.85;2527.00
2325;1275.00;1529.76;2385.00
2326;1275.00;1542.64;2445.00
2327;1275.00;1519.21;2301.00
2328;1275.00;1518.79;2437.00
2329;1275.00;1521.70;2167.00
2330;1275.00;1566.53;2348.00
2331;1275.00;1530.53;2313.00
2332;1275.00;1568.39;2279.00
2333;1275.00;1552.52;2371.00
2334;1275.00;1530.05;2255.00
2335;1275.00;1541.06;2176.00
2336;1275.00;1551.88;2232.00
2337;1275.00;1542.31;2246.00
2338;1275.00;1523.59;2333.00
2339;1275.00;1524.84;2213.00
2340;1275.00;1533.00;2289.00
2341;1275.00;1530.59;2353.00
2342;1275.00;1535.60;2467.00
2343;1275.00;1530.06;2316.00
2344;1275.00;1558.03;2390.00
2345;1275.00;1550.47;2341.00
2346;1275.00;1534.90;2434.00
2347;1275.00;1543.25;2238.00
2348;1275.00;1550.40;2362.00
2349;1275.00;1564.26;2440.00
2350;1275.00;1561.47;2197.00
2351;1275.00;1565.03;2274.00
2352;1275.00;1536.47;2270.00
2353;1275.00;1571.92;2312.00
2354;1275.00;1546.95;2382.00
2355;1275.00;1543.52;2359.00
2356;1275.00;1568.02;2255.00
2357;1275.00;1554.33;2359.00
2358;1275.00;1554.46;2418.00
2359;1275.00;1548.16;2352.00
2360;1275.00;1537.55;2378.00
2361;1275.00;1574.10;2300.00
2362;1275.00;1604.63;2350.00
2363;1275.00;1571.19;2278.00
2364;1275.00;1555.15;2507.00
2365;1275.00;1581.14;2388.00
2366;1275.00;1548.39;2272.00
2367;1275.00;1553.69;2272.00
2368;1275.00;1537.93;2302.00
2369;1275.00;1569.52;2340.00
2370;1275.00;1557.52;2360.00
2371;1275.00;1564.54;2312.00
2372;1275.00;1586.22;2269.00
2373;1275.00;1582.12;2340.00
2374;1275.00;1563.65;2233.00
2375;1275.00;1573.47;2357.00
2376;1275.00;1580.93;2258.00
2377;1275.00;1571.11;2382.00
2378;1275.00;1549.56;2249.00
2379;1275.00;1540.99;2271.00
2380;1275.00;1555.07;2363.00
2381;1275.00;1533.06;2254.00
2382;1275.00;1580.76;2370.00
2383;1275.00;1561.62;2238.00
2384;1275.00;1610.08;2304.00
2385;1275.00;1549.79;2258.00
2386;1275.00;1553.08;2318.00
2387;1275.00;1537.13;2245.00
2388;1275.00;1546.19;2357.00
2389;1275.00;1538.39;2253.00
2390;1275.00;1571.80;2343.00
2391;1275.00;1564.71;2349.00
2392;1275.00;1570.55;2287.00
2393;1275.00;1540.36;2321.00
2394;1275.00;1568.63;2219.00
2395;1275.00;1583.62;2279.00
2396;1275.00;1551.44;2408.00
2397;1275.00;1559.97;2412.00
2398;1275.00;1557.39;2302.00
2399;1275.00;1554.70;2210.00
2400;1275.00;1559.37;2232.00
2401;1275.00;1572.71;2361.00
2402;1275.00;1542.77;2278.00
2403;1275.00;1551.64;2370.00
2404;1275.00;1570.73;2512.00
2405;1275.00;1566.73;2298.00
2406;1275.00;1580.13;2331.00
2407;1275.00;1573.11;2262.00
2408;1275.00;1569.03;2249.00
2409;1275.00;1559.03;2259.00
2410;1275.00;1540.16;2325.00
2411;1275.00;1545.62;2285.00
2412;1275.00;1550.98;2290.00
2413;1275.00;1539.85;2307.00
2414;1275.00;1541.33;2215.00
2415;1275.00;1560.99;2196.00
2416;1275.00;1570.32;2236.00
2417;1275.00;1566.72;2255.00
2418;1275.00;1565.41;2238.00
2419;1275.00;1546.31;2336.00
2420;1275.00;1533.19;2374.00
2421;1275.00;1541.31;2324.00
2422;1275.00;1559.63;2317.00
2423;1275.00;1546.81;2414.00
2424;1275.00;1561.72;2257.00
2425;1275.00;1571.37;2461.00
2426;1275.00;1543.94;2266.00
2427;1275.00;1563.04;2235.00
2428;1275.00;1536.49;2385.00
2429;1275.00;1564.72;2366.00
2430;1275.00;1559.19;2453.00
2431;1275.00;1548.43;2373.00
2432;1275.00;1531.17;2312.00
2433;1275.00;1536.14;2297.00
2434;1275.00;1577.30;2417.00
2435;1275.00;1572.46;2419.00
2436;1275.00;1565.12;2305.00
2437;1275.00;1574.10;2314.00
2438;1275.00;1576.45;2340.00
2439;1275.00;1554.36;2300.00
2440;1275.00;1548.72;2223.00
2441;1275.00;1535.47;2251.00
2442;1275.00;1562.74;2300.00
2443;1275.00;1551.67;2247.00
2444;1275.00;1570.44;2244.00
2445;1275.00;1555.24;2381.00
2446;1275.00;1581.22;2446.00
2447;1275.00;1561.12;2321.00
2448;1275.00;1595.59;2306.00
2449;1275.00;1580.80;2256.00
2450;1275.00;1573.04;2531.00
2451;1275.00;1580.12;2319.00
2452;1275.00;1587.80;2273.00
2453;1275.00;1574.79;2244.00
2454;1275.00;1579.50;2344.00
2455;1275.00;1579.19;2285.00
2456;1275.00;1564.30;2311.00
2457;1275.00;1586.18;2432.00
2458;1275.00;1577.10;2244.00
2459;1275.00;1617.54;2388.00
2460;1275.00;1617.62;2451.00
2461;1275.00;1589.16;2217.00
2462;1275.00;1589.20;2381.00
2463;1275.00;1605.44;2351.00
2464;1275.00;1575.91;2382.00
2465;1275.00;1588.42;2266.00
2466;1275.00;1589.34;2317.00
2467;1275.00;1575.23;2261.00
2468;1275.00;1567.15;2427.00
2469;1275.00;1579.30;2450.00
2470;1275.00;1603.52;2240.00
2471;1275.00;1600.45;2384.00
2472;1275.00;1576.48;2311.00
2473;1275.00;1568.89;2338.00
2474;1275.00;1580.76;2288.00
2475;1275.00;1552.47;2331.00
2476;1275.00;1547.59;2344.00
2477;1275.00;1568.85;2333.00
2478;1275.00;1530.81;2253.00
2479;1275.00;1533.91;2369.00
2480;1275.00;1553.20;2510.00
2481;1275.00;1542.01;2317.00
2482;1275.00;1534.04;2395.00
2483;1275.00;1564.07;2360.00
2484;1275.00;1583.87;2507.00
2485;1275.00;1587.20;2414.00
2486;1275.00;1576.14;2390.00
2487;1275.00;1556.09;2366.00
2488;1275.00;1568.67;2420.00
2489;1275.00;1561.32;2308.00
2490;1275.00;1543.44;2294.00
2491;1275.00;1561.52;2371.00
2492;1275.00;1564.96;2315.00
2493;1275.00;1560.34;2528.00
2494;1275.00;1518.72;2343.00
2495;1275.00;1553.26;2301.00
2496;1275.00;1532.72;2236.00
2497;1275.00;1530.87;2295.00
2498;1275.00;1546.21;2362.00
2499;1275.00;1560.66;2397.00
2500;1275.00;1561.17;2264.00
2501;1275.00;1539.36;2208.00
2502;1275.00;1541.21;2276.00
2503;1275.00;1518.10;2375.00
2504;1275.00;1571.31;2299.00
2505;1275.00;1565.81;2338.00
2506;1275.00;1544.49;2396.00
2507;1275.00;1559.06;2262.00
2508;1275.00;1570.64;2259.00
2509;1275.00;1580.23;2283.00
2510;1275.00;1559.90;2224.00
2511;1275.00;1567.64;2440.00
2512;1275.00;1586.56;2316.00
2513;1275.00;1579.00;2392.00
2514;1275.00;1600.60;2391.00
2515;1275.00;1574.81;2312.00
2516;1275.00;1556.39;2406.00
2517;1275.00;1554.64;2402.00
2518;1275.00;1561.16;2266.00
2519;1275.00;1559.64;2333.00
2520;1275.00;1534.54;2245.00
2521;1275.00;1579.65;2422.00
2522;1275.00;1570.39;2275.00
2523;1275.00;1548.54;2354.00
2524;1275.00;1525.75;2263.00
2525;1275.00;1540.35;2382.00
2526;1275.00;1559.17;2303.00
2527;1275.00;1562.59;2380.00
2528;1275.00;1568.36;2248.00
2529;1275.00;1567.69;2312.00
2530;1275.00;1572.08;2436.00
2531;1275.00;1563.71;2316.00
2532;1275.00;1557.17;2341.00
2533;1275.00;1549.82;2323.00
2534;1275.00;1558.24;2310.00
2535;1275.00;1538.80;2382.00
2536;1275.00;1517.16;2263.00
2537;1275.00;1550.59;2312.00
2538;1275.00;1549.28;2260.00
2539;1275.00;1541.88;2365.00
2540;1275.00;1544.51;2462.00
2541;1275.00;1571.43;2232.00
2542;1275.00;1541.00;2447.00
2543;1275.00;1556.24;2340.00
2544;1275.00;1521.21;2311.00
2545;1275.00;1540.21;2299.00
2546;1275.00;1539.61;2309.00
2547;1275.00;1522.16;2272.00
2548;1275.00;1577.78;2325.00
2549;1275.00;1560.49;2297.00
2550;1275.00;1575.87;2304.00
2551;1275.00;1560.95;2240.00
2552;1275.00;1568.34;2284.00
2553;1275.00;1577.09;2287.00
2554;1275.00;1560.01;2318.00
2555;1275.00;1567.88;2305.00
2556;1275.00;1560.73;2254.00
2557;1275.00;1565.18;2421.00
2558;1275.00;1571.79;2242.00
2559;1275.00;1573.82;2405.00
2560;1275.00;1562.74;2471.00
2561;1275.00;1566.50;2437.00
2562;1275.00;1543.32;2295.00
2563;1275.00;1564.08;2269.00
2564;1275.00;1555.90;2348.00
2565;1275.00;1571.97;2318.00
2566;1275.00;1563.17;2236.00
2567;1275.00;1557.80;2367.00
2568;1275.00;1559.85;2439.00
2569;1275.00;1539.42;2291.00
2570;1275.00;1588.33;2345.00
2571;1275.00;1547.78;2230.00
2572;1275.00;1579.54;2317.00
2573;1275.00;1573.78;2376.00
2574;1275.00;1550.42;2279.00
2575;1275.00;1588.53;2274.00
2576;1275.00;1552.34;2231.00
2577;1275.00;1572.85;2354.00
2578;1275.00;1576.80;2270.00
2579;1275.00;1571.89;2345.00
2580;1275.00;1573.45;2252.00
2581;1275.00;1562.80;2294.00
2582;1275.00;1560.97;2330.00
2583;1275.00;1541.56;2340.00
2584;1275.00;1533.54;2268.00
2585;1275.00;1548.74;2251.00
2586;1275.00;1539.64;2316.00
2587;1275.00;1571.50;2434.00
2588;1275.00;1537.90;2298.00
2589;1275.00;1547.87;2408.00
2590;1275.00;1535.88;2366.00
2591;1275.00;1550.58;2375.00
2592;1275.00;1543.48;2256.00
2593;1275.00;1548.31;2315.00
2594;1275.00;1560.77;2210.00
2595;1275.00;1563.75;2254.00
2596;1275.00;1546.70;2279.00
2597;1275.00;1556.84;2321.00
2598;1275.00;1551.70;2265.00
2599;1275.00;1559.64;2274.00
2600;1275.00;1578.39;2345.00
2601;1275.00;1560.38;2281.00
2602;1275.00;1550.96;2409.00
2603;1275.00;1545.57;2238.00
2604;1275.00;1529.23;2352.00
2605;1275.00;1538.97;2404.00
2606;1275.00;1550.71;2307.00
2607;1275.00;1548.57;2363.00
2608;1275.00;1533.91;2292.00
2609;1275.00;1552.09;2298.00
2610;1275.00;1569.17;2333.00
2611;1275.00;1568.54;2314.00
2612;1275.00;1562.93;2402.00
2613;1275.00;1591.96;2271.00
2614;1275.00;1544.67;2309.00
2615;1275.00;1561.62;2375.00
2616;1275.00;1550.57;2301.00
2617;1275.00;1555.20;2339.00
2618;1275.00;1571.97;2356.00
2619;1275.00;1553.73;2428.00
2620;1275.00;1545.38;2328.00
2621;1275.00;1536.11;2261.00
2622;1275.00;1537.81;2289.00
2623;1275.00;1543.51;2198.00
2624;1275.00;1562.68;2264.00
2625;1275.00;1571.17;2261.00
2626;1275.00;1533.15;2304.00
2627;1275.00;1538.97;2190.00
2628;1275.00;1561.47;2293.00
2629;1275.00;1549.40;2286.00
2630;1275.00;1543.72;2344.00
2631;1275.00;1535.24;2546.00
2632;1275.00;1564.09;2324.00
2633;1275.00;1553.70;2320.00
2634;1275.00;1547.30;2252.00
2635;1275.00;1542.38;2265.00
2636;1275.00;1573.86;2350.00
2637;1275.00;1563.39;2255.00
2638;1275.00;1547.37;2325.00
2639;1275.00;1534.30;2398.00
2640;1275.00;1540.27;2255.00
2641;1275.00;1555.16;2375.00
2642;1275.00;1545.24;2250.00
2643;1275.00;1574.40;2298.00
2644;1275.00;1558.28;2274.00
2645;1275.00;1584.24;2548.00
2646;1275.00;1589.96;2320.00
2647;1275.00;1575.47;2292.00
2648;1275.00;1580.06;2303.00
2649;1275.00;1567.34;2262.00
2650;1275.00;1583.80;2298.00
2651;1275.00;1584.07;2285.00
2652;1275.00;1596.21;2333.00
2653;1275.00;1604.28;2366.00
2654;1275.00;1573.09;2264.00
2655;1275.00;1579.66;2338.00
2656;1275.00;1559.45;2321.00
2657;1275.00;1608.20;2574.00
2658;1275.00;1593.11;2307.00
2659;1275.00;1576.03;2387.00
2660;1275.00;1573.63;2387.00
2661;1275.00;1590.60;2308.00
2662;1275.00;1582.87;2252.00
2663;1275.00;1577.10;2621.00
2664;1275.00;1556.00;2209.00
2665;1275.00;1576.03;2284.00
2666;1275.00;1608.54;2339.00
2667;1275.00;1574.97;2313.00
