generation;best;average;worst
2101;796.00;1106.44;1528.00
2102;796.00;1117.69;1739.00
2103;796.00;1113.50;1590.00
2104;796.00;1120.41;1603.00
2105;796.00;1120.78;1668.00
2106;796.00;1116.22;1592.00
2107;796.00;1129.60;1623.00
2108;796.00;1127.22;1642.00
2109;796.00;1118.42;1616.00
2110;796.00;1110.63;1618.00
2111;796.00;1102.26;1582.00
2112;796.00;1117.76;1576.00
2113;796.00;1115.05;1635.00
2114;796.00;1116.84;1635.00
2115;796.00;1116.53;1690.00
2116;796.00;1119.47;1584.00
2117;796.00;1110.78;1663.00
2118;796.00;1118.10;1726.00
2119;796.00;1117.19;1697.00
2120;796.00;1121.50;1676.00
2121;796.00;1112.59;1585.00
2122;796.00;1096.23;1622.00
2123;796.00;1120.97;1669.00
2124;796.00;1123.18;1637.00
2125;796.00;1125.24;1683.00
2126;796.00;1117.46;1622.00
2127;796.00;1128.07;1642.00
2128;796.00;1118.35;1638.00
2129;796.00;1107.08;1534.00
2130;796.00;1116.79;1625.00
2131;796.00;1109.95;1640.00
2132;796.00;1131.17;1801.00
2133;796.00;1119.85;1718.00
2134;796.00;1128.46;1690.00
2135;796.00;1116.46;1645.00
2136;796.00;1118.85;1649.00
2137;796.00;1119.57;1686.00
2138;796.00;1123.81;1603.00
2139;796.00;1118.02;1619.00
2140;796.00;1106.39;1687.00
2141;796.00;1117.65;1603.00
2142;796.00;1129.11;1688.00
2143;796.00;1132.07;1621.00
2144;796.00;1121.46;1666.00
2145;796.00;1111.51;1622.00
2146;796.00;1135.73;1635.00
2147;796.00;1119.75;1692.00
2148;796.00;1140.26;1610.00
2149;796.00;1124.54;1708.00
2150;796.00;1107.95;1630.00
2151;796.00;1119.64;1702.00
2152;796.00;1116.00;1590.00
2153;796.00;1122.65;1688.00
2154;796.00;1111.27;1635.00
2155;796.00;1140.51;1733.00
2156;796.00;1113.10;1605.00
2157;796.00;1114.63;1687.00
2158;796.00;1107.08;1619.00
2159;796.00;1130.91;1626.00
2160;796.00;1116.79;1679.00
2161;796.00;1106.67;1660.00
2162;796.00;1113.94;1813.00
2163;796.00;1115.98;1619.00
2164;796.00;1134.95;1616.00
2165;796.00;1116.46;1703.00
2166;796.00;1122.88;1636.00
2167;796.00;1128.24;1671.00
2168;796.00;1111.04;1593.00
2169;796.00;1124.17;1635.00
2170;796.00;1121.10;1675.00
2171;796.00;1131.60;1659.00
2172;796.00;1117.80;1645.00
2173;796.00;1119.29;1591.00
2174;796.00;1114.94;1643.00
2175;796.00;1116.59;1639.00
2176;796.00;1105.97;1620.00
2177;796.00;1113.47;1713.00
2178;796.00;1112.91;1655.00
2179;796.00;1080.08;1646.00
2180;796.00;1128.93;1701.00
2181;796.00;1129.64;1622.00
2182;796.00;1118.24;1655.00
2183;796.00;1121.37;1674.00
2184;796.00;1131.54;1622.00
2185;796.00;1121.16;1696.00
2186;796.00;1104.14;1587.00
2187;796.00;1133.30;1689.00
2188;796.00;1121.84;1586.00
2189;796.00;1121.77;1607.00
2190;796.00;1102.66;1624.00
2191;796.00;1107.23;1636.00
2192;796.00;1121.95;1680.00
2193;796.00;1119.07;1566.00
2194;796.00;1106.77;1608.00
2195;796.00;1128.24;1634.00
2196;796.00;1129.73;1686.00
2197;796.00;1123.19;1642.00
2198;796.00;1115.69;1609.00
2199;796.00;1118.39;1606.00
2200;796.00;1111.34;1622.00
2201;796.00;1117.88;1682.00
2202;796.00;1140.62;1645.00
2203;796.00;1122.99;1668.00
2204;796.00;1124.22;1609.00
2205;796.00;1103.34;1693.00
2206;796.00;1122.54;1660.00
2207;796.00;1132.57;1680.00
2208;796.00;1125.64;1641.00
2209;796.00;1121.91;1567.00
2210;796.00;1130.89;1675.00
2211;796.00;1117.73;1583.00
2212;796.00;1129.97;1712.00
2213;796.00;1130.20;1648.00
2214;796.00;1114.52;1680.00
2215;796.00;1130.74;1672.00
2216;796.00;1133.42;1721.00
2217;796.00;1121.84;1673.00
2218;796.00;1129.59;1593.00
2219;796.00;1117.90;1523.00
2220;796.00;1112.31;1577.00
2221;796.00;1115.63;1610.00
2222;796.00;1128.64;1650.00
2223;796.00;1113.95;1587.00
2224;796.00;1123.46;1657.00
2225;796.00;1101.48;1659.00
2226;796.00;1123.39;1700.00
2227;796.00;1121.68;1661.00
2228;796.00;1135.37;1622.00
2229;796.00;1124.35;1673.00
2230;796.00;1114.91;1603.00
2231;796.00;1113.82;1590.00
2232;796.00;1130.34;1718.00
2233;796.00;1124.25;1619.00
2234;796.00;1112.37;1626.00
2235;796.00;1131.29;1709.00
2236;796.00;1128.97;1874.00
2237;796.00;1118.28;1653.00
2238;796.00;1118.08;1698.00
2239;796.00;1110.27;1708.00
2240;796.00;1132.07;1612.00
2241;796.00;1125.69;1654.00
2242;796.00;1107.40;1639.00
2243;796.00;1111.84;1634.00
2244;796.00;1120.31;1708.00
2245;796.00;1120.90;1669.00
2246;796.00;1126.56;1708.00
2247;796.00;1123.71;1579.00
2248;796.00;1135.89;1577.00
2249;796.00;1116.48;1742.00
2250;796.00;1117.32;1620.00
2251;796.00;1126.55;1695.00
2252;796.00;1121.79;1738.00
2253;796.00;1112.75;1690.00
2254;796.00;1094.72;1575.00
2255;796.00;1118.97;1641.00
2256;796.00;1119.96;1623.00
2257;796.00;1116.32;1741.00
2258;796.00;1123.61;1609.00
2259;796.00;1118.24;1637.00
2260;796.00;1120.51;1575.00
2261;796.00;1112.93;1613.00
2262;796.00;1109.01;1626.00
2263;796.00;1134.89;1587.00
2264;796.00;1116.46;1548.00
2265;796.00;1110.68;1685.00
2266;796.00;1092.24;1702.00
2267;796.00;1098.96;1656.00
2268;796.00;1110.81;1568.00
2269;796.00;1120.37;1753.00
2270;796.00;1117.01;1605.00
2271;796.00;1115.45;1622.00
2272;796.00;1130.67;1735.00
2273;796.00;1118.84;1826.00
2274;796.00;1118.52;1604.00
2275;796.00;1112.22;1592.00
2276;796.00;1111.60;1640.00
2277;796.00;1098.10;1628.00
2278;796.00;1107.34;1665.00
2279;796.00;1104.65;1680.00
2280;796.00;1103.42;1763.00
2281;796.00;1108.66;1640.00
2282;796.00;1102.95;1745.00
2283;796.00;1104.03;1570.00
2284;796.00;1112.41;1635.00
2285;796.00;1108.97;1605.00
2286;796.00;1115.66;1580.00
2287;796.00;1102.96;1586.00
2288;796.00;1109.78;1735.00
2289;796.00;1124.07;1738.00
2290;796.00;1124.25;1640.00
2291;796.00;1120.44;1613.00
2292;796.00;1131.75;1626.00
2293;796.00;1117.79;1571.00
2294;796.00;1125.04;1566.00
2295;796.00;1119.81;1596.00
2296;796.00;1110.88;1669.00
2297;796.00;1099.72;1621.00
2298;796.00;1105.47;1531.00
2299;796.00;1079.12;1625.00
2300;796.00;1108.98;1674.00
2301;796.00;1126.61;1698.00
2302;796.00;1113.88;1561.00
2303;796.00;1119.04;1616.00
2304;796.00;1108.27;1552.00
2305;796.00;1102.09;1675.00
2306;796.00;1110.03;1540.00
2307;796.00;1109.71;1698.00
2308;796.00;1114.84;1613.00
2309;796.00;1120.14;1593.00
2310;796.00;1101.84;1583.00
2311;796.00;1109.57;1593.00
2312;796.00;1111.22;1709.00
2313;796.00;1118.31;1581.00
2314;796.00;1116.00;1572.00
2315;796.00;1116.85;1648.00
2316;796.00;1106.88;1616.00
2317;796.00;1104.32;1622.00
2318;796.00;1127.10;1611.00
2319;796.00;1112.52;1649.00
2320;796.00;1113.74;1773.00
2321;796.00;1117.14;1669.00
2322;796.00;1129.66;1674.00
2323;796.00;1114.95;1718.00
2324;796.00;1115.57;1637.00
2325;796.00;1111.66;1593.00
2326;796.00;1124.56;1630.00
2327;796.00;1105.96;1598.00
2328;796.00;1116.82;1587.00
2329;796.00;1108.36;1714.00
2330;796.00;1109.88;1789.00
2331;796.00;1122.57;1659.00
2332;796.00;1126.33;1652.00
2333;796.00;1129.29;1574.00
2334;796.00;1085.91;1665.00
2335;796.00;1116.09;1599.00
2336;796.00;1105.26;1607.00
2337;796.00;1126.51;1766.00
2338;796.00;1117.16;1639.00
2339;796.00;1114.90;1615.00
2340;796.00;1117.98;1644.00
2341;796.00;1121.93;1592.00
2342;796.00;1105.44;1630.00
2343;796.00;1101.94;1517.00
2344;796.00;1128.92;1806.00
2345;796.00;1105.90;1673.00
2346;796.00;1118.66;1630.00
2347;796.00;1106.24;1645.00
2348;796.00;1130.28;1636.00
2349;796.00;1108.21;1653.00
2350;796.00;1107.06;1633.00
2351;796.00;1106.40;1628.00
2352;796.00;1103.57;1562.00
2353;796.00;1136.98;1637.00
2354;796.00;1111.92;1670.00
2355;796.00;1115.89;1706.00
2356;796.00;1102.76;1618.00
2357;796.00;1108.89;1746.00
2358;796.00;1117.17;1591.00
2359;796.00;1118.44;1551.00
2360;796.00;1111.15;1546.00
2361;796.00;1121.38;1665.00
2362;796.00;1112.26;1728.00
2363;796.00;1107.05;1657.00
2364;796.00;1110.34;1646.00
2365;796.00;1101.26;1601.00
2366;796.00;1100.97;1572.00
2367;796.00;1110.15;1579.00
2368;796.00;1109.09;1573.00
2369;796.00;1120.96;1557.00
2370;796.00;1112.61;1689.00
2371;796.00;1097.90;1606.00
2372;796.00;1115.08;1568.00
2373;796.00;1113.62;1636.00
2374;796.00;1122.56;1583.00
2375;796.00;1114.46;1709.00
2376;796.00;1096.91;1573.00
2377;796.00;1108.92;1654.00
2378;796.00;1095.12;1541.00
2379;796.00;1106.40;1512.00
2380;796.00;1119.17;1548.00
2381;796.00;1124.99;1772.00
2382;796.00;1128.34;1672.00
2383;796.00;1115.39;1560.00
2384;796.00;1108.42;1683.00
2385;796.00;1108.59;1674.00
2386;796.00;1099.49;1542.00
2387;796.00;1109.24;1579.00
2388;796.00;1116.41;1568.00
2389;796.00;1113.40;1607.00
2390;796.00;1114.05;1688.00
2391;796.00;1126.05;1622.00
2392;796.00;1125.54;1622.00
2393;796.00;1107.83;1596.00
2394;796.00;1122.41;1572.00
2395;796.00;1117.04;1610.00
2396;796.00;1112.01;1658.00
2397;796.00;1106.84;1679.00
2398;796.00;1108.10;1540.00
2399;796.00;1106.64;1620.00
2400;796.00;1119.55;1695.00
2401;796.00;1112.45;1593.00
2402;796.00;1104.30;1615.00
2403;796.00;1101.83;1595.00
2404;796.00;1104.03;1581.00
2405;796.00;1113.89;1643.00
2406;796.00;1115.10;1544.00
2407;796.00;1107.28;1609.00
2408;796.00;1112.20;1674.00
2409;796.00;1111.56;1649.00
2410;796.00;1131.10;1563.00
2411;796.00;1121.04;1720.00
2412;796.00;1107.69;1663.00
2413;796.00;1118.86;1624.00
2414;796.00;1127.01;1633.00
2415;796.00;1111.94;1707.00
2416;796.00;1114.69;1627.00
2417;796.00;1107.40;1674.00
2418;796.00;1106.17;1615.00
2419;796.00;1101.58;1593.00
2420;796.00;1118.44;1632.00
2421;796.00;1122.02;1612.00
2422;796.00;1129.63;1650.00
2423;796.00;1116.16;1633.00
2424;796.00;1108.58;1692.00
2425;796.00;1098.16;1717.00
2426;796.00;1112.42;1595.00
2427;796.00;1109.40;1561.00
2428;796.00;1120.84;1642.00
2429;796.00;1107.26;1727.00
2430;796.00;1119.66;1549.00
2431;796.00;1132.16;1586.00
2432;796.00;1113.37;1681.00
2433;796.00;1101.30;1658.00
2434;796.00;1110.87;1649.00
2435;796.00;1121.53;1598.00
2436;796.00;1117.24;1672.00
2437;796.00;1117.24;1553.00
2438;796.00;1116.02;1627.00
2439;796.00;1110.76;1637.00
2440;796.00;1104.30;1627.00
2441;796.00;1117.39;1540.00
2442;796.00;1114.07;1620.00
2443;796.00;1097.19;1612.00
2444;796.00;1112.84;1635.00
2445;796.00;1103.34;1525.00
2446;796.00;1126.84;1619.00
2447;796.00;1097.67;1660.00
2448;796.00;1119.44;1652.00
2449;796.00;1124.71;1662.00
2450;796.00;1133.32;1595.00
2451;796.00;1119.66;1709.00
2452;796.00;1117.26;1613.00
2453;796.00;1122.78;1729.00
2454;796.00;1116.13;1811.00
2455;796.00;1127.84;1619.00
2456;796.00;1104.97;1589.00
2457;796.00;1102.00;1635.00
2458;796.00;1104.91;1716.00
2459;796.00;1126.02;1712.00
2460;796.00;1103.40;1655.00
2461;796.00;1111.45;1562.00
2462;796.00;1118.87;1606.00
2463;796.00;1112.48;1616.00
2464;796.00;1104.79;1537.00
2465;796.00;1130.55;1562.00
2466;796.00;1127.97;1649.00
2467;796.00;1125.77;1736.00
2468;796.00;1107.19;1588.00
2469;796.00;1118.48;1572.00
2470;796.00;1092.90;1572.00
2471;796.00;1113.38;1533.00
2472;796.00;1122.13;1644.00
2473;796.00;1130.19;1672.00
2474;796.00;1113.06;1618.00
2475;796.00;1110.35;1615.00
2476;796.00;1132.13;1655.00
2477;796.00;1119.57;1646.00
2478;796.00;1122.35;1631.00
2479;796.00;1107.63;1692.00
2480;796.00;1102.53;1726.00
2481;796.00;1124.52;1559.00
2482;796.00;1123.79;1699.00
2483;796.00;1103.52;1601.00
2484;796.00;1104.78;1663.00
2485;796.00;1118.47;1694.00
2486;796.00;1123.83;1563.00
2487;796.00;1119.64;1590.00
2488;796.00;1110.88;1565.00
2489;796.00;1111.54;1548.00
2490;796.00;1108.64;1558.00
2491;796.00;1107.81;1716.00
2492;796.00;1104.80;1666.00
2493;796.00;1127.40;1598.00
2494;796.00;1111.76;1601.00
2495;796.00;1104.97;1731.00
2496;796.00;1114.05;1542.00
2497;796.00;1131.36;1676.00
2498;796.00;1098.20;1602.00
2499;796.00;1121.08;1583.00
2500;796.00;1107.19;1588.00
2501;796.00;1107.24;1549.00
2502;796.00;1098.86;1666.00
2503;796.00;1108.87;1614.00
2504;796.00;1127.40;1723.00
2505;796.00;1121.17;1678.00
2506;796.00;1121.66;1598.00
2507;796.00;1114.19;1521.00
2508;796.00;1125.26;1596.00
2509;796.00;1114.00;1678.00
2510;796.00;1096.96;1743.00
2511;796.00;1107.90;1505.00
2512;796.00;1116.63;1661.00
2513;796.00;1115.58;1664.00
2514;796.00;1116.98;1585.00
2515;796.00;1116.57;1633.00
2516;796.00;1108.05;1702.00
2517;796.00;1106.46;1668.00
2518;796.00;1119.29;1600.00
2519;796.00;1106.04;1659.00
2520;796.00;1117.00;1685.00
2521;796.00;1117.03;1672.00
2522;796.00;1099.93;1543.00
2523;796.00;1115.05;1536.00
2524;796.00;1126.02;1557.00
2525;796.00;1115.27;1559.00
2526;796.00;1114.59;1576.00
2527;796.00;1100.94;1660.00
2528;796.00;1106.73;1622.00
2529;796.00;1124.86;1741.00
2530;796.00;1105.05;1600.00
2531;796.00;1119.03;1644.00
2532;796.00;1113.66;1573.00
2533;796.00;1115.01;1568.00
2534;796.00;1119.72;1626.00
2535;796.00;1121.10;1672.00
2536;796.00;1105.76;1503.00
2537;796.00;1126.96;1588.00
2538;796.00;1126.43;1583.00
2539;796.00;1126.30;1712.00
2540;796.00;1120.01;1598.00
2541;796.00;1123.57;1776.00
2542;796.00;1106.17;1645.00
2543;796.00;1109.41;1721.00
2544;796.00;1121.22;1735.00
2545;796.00;1136.81;1650.00
2546;796.00;1103.34;1687.00
2547;796.00;1112.76;1667.00
2548;796.00;1123.59;1634.00
2549;796.00;1120.52;1590.00
2550;796.00;1119.92;1622.00
2551;796.00;1112.80;1636.00
2552;796.00;1115.64;1551.00
2553;796.00;1114.53;1630.00
2554;796.00;1108.40;1595.00
2555;796.00;1102.08;1658.00
2556;796.00;1108.88;1687.00
2557;796.00;1110.76;1707.00
2558;796.00;1110.99;1661.00
2559;796.00;1111.80;1770.00
2560;796.00;1120.93;1590.00
2561;796.00;1112.02;1680.00
2562;796.00;1100.05;1559.00
2563;796.00;1108.46;1629.00
2564;796.00;1111.00;1554.00
2565;796.00;1105.33;1583.00
2566;796.00;1121.04;1666.00
2567;796.00;1113.64;1697.00
2568;796.00;1100.68;1611.00
2569;796.00;1131.50;1523.00
2570;796.00;1110.29;1584.00
2571;796.00;1126.56;1636.00
2572;796.00;1118.44;1668.00
2573;796.00;1107.50;1631.00
2574;796.00;1108.50;1613.00
2575;796.00;1114.90;1597.00
2576;796.00;1107.73;1740.00
2577;796.00;1118.82;1590.00
2578;796.00;1110.98;1526.00
2579;796.00;1104.79;1551.00
2580;796.00;1113.24;1701.00
2581;796.00;1114.32;1606.00
2582;796.00;1121.22;1596.00
2583;796.00;1127.04;1657.00
2584;796.00;1109.72;1592.00
2585;796.00;1141.88;1802.00
2586;796.00;1112.74;1684.00
2587;796.00;1111.55;1619.00
2588;796.00;1104.68;1575.00
2589;796.00;1108.48;1660.00
2590;796.00;1117.24;1627.00
2591;796.00;1110.95;1606.00
2592;796.00;1100.81;1639.00
2593;796.00;1117.85;1675.00
2594;796.00;1115.41;1563.00
2595;796.00;1113.51;1555.00
2596;796.00;1126.28;1622.00
2597;796.00;1104.57;1594.00
2598;796.00;1120.02;1708.00
2599;796.00;1120.93;1656.00
2600;796.00;1104.38;1566.00
2601;796.00;1119.34;1544.00
2602;796.00;1111.36;1690.00
2603;796.00;1118.55;1673.00
2604;796.00;1120.15;1616.00
2605;796.00;1130.66;1579.00
2606;796.00;1129.21;1631.00
2607;796.00;1103.63;1558.00
2608;796.00;1113.95;1552.00
2609;796.00;1131.21;1581.00
2610;796.00;1106.79;1632.00
2611;796.00;1121.50;1672.00
2612;796.00;1129.92;1623.00
2613;796.00;1107.96;1608.00
2614;796.00;1107.50;1746.00
2615;796.00;1125.86;1659.00
2616;796.00;1125.08;1659.00
2617;796.00;1107.19;1663.00
2618;796.00;1114.55;1648.00
2619;796.00;1119.69;1620.00
2620;796.00;1117.04;1639.00
2621;796.00;1113.26;1596.00
2622;796.00;1116.07;1612.00
2623;796.00;1107.95;1626.00
2624;796.00;1121.53;1620.00
2625;796.00;1103.31;1628.00
2626;796.00;1119.29;1718.00
2627;796.00;1121.82;1631.00
2628;796.00;1117.93;1768.00
2629;796.00;1116.53;1757.00
2630;796.00;1111.80;1778.00
2631;796.00;1108.29;1589.00
2632;796.00;1105.18;1630.00
2633;796.00;1112.81;1616.00
2634;796.00;1125.62;1719.00
2635;796.00;1095.35;1538.00
2636;796.00;1105.77;1721.00
2637;796.00;1118.05;1653.00
2638;796.00;1101.91;1592.00
2639;796.00;1127.72;1688.00
2640;796.00;1145.47;1689.00
2641;796.00;1117.74;1622.00
2642;796.00;1122.46;1563.00
2643;796.00;1117.56;1727.00
2644;796.00;1117.24;1720.00
2645;796.00;1106.88;1690.00
2646;796.00;1113.46;1717.00
2647;796.00;1114.16;1567.00
2648;796.00;1116.72;1593.00
2649;796.00;1122.94;1619.00
2650;796.00;1106.83;1756.00
2651;796.00;1125.22;1686.00
2652;796.00;1103.70;1593.00
2653;796.00;1124.59;1580.00
2654;796.00;1125.93;1808.00
2655;796.00;1126.48;1655.00
2656;796.00;1110.99;1632.00
2657;796.00;1125.97;1592.00
2658;796.00;1106.72;1667.00
2659;796.00;1108.35;1599.00
2660;796.00;1123.53;1628.00
2661;796.00;1121.89;1651.00
2662;796.00;1120.20;1571.00
2663;796.00;1124.24;1731.00
2664;796.00;1129.47;1601.00
2665;796.00;1113.09;1596.00
2666;796.00;1097.07;1666.00
2667;796.00;1109.49;1577.00
2668;796.00;1121.19;1695.00
2669;796.00;1114.48;1666.00
2670;796.00;1110.35;1855.00
2671;796.00;1092.75;1516.00
2672;796.00;1134.16;1697.00
2673;796.00;1114.63;1658.00
2674;796.00;1115.33;1725.00
2675;796.00;1123.88;1656.00
2676;796.00;1123.80;1619.00
2677;796.00;1111.36;1744.00
2678;796.00;1102.47;1577.00
2679;796.00;1124.22;1653.00
2680;796.00;1112.81;1558.00
2681;796.00;1117.27;1710.00
2682;796.00;1112.09;1676.00
2683;796.00;1126.88;1691.00
2684;796.00;1118.49;1607.00
2685;796.00;1130.96;1627.00
2686;796.00;1125.44;1595.00
2687;796.00;1104.78;1577.00
2688;796.00;1103.88;1520.00
2689;796.00;1108.88;1546.00
2690;796.00;1109.35;1609.00
2691;796.00;1113.95;1586.00
2692;796.00;1109.48;1649.00
2693;796.00;1125.22;1718.00
2694;796.00;1112.29;1525.00
2695;796.00;1108.11;1600.00
2696;796.00;1100.44;1662.00
2697;796.00;1124.71;1641.00
2698;796.00;1106.50;1564.00
2699;796.00;1120.22;1599.00
2700;796.00;1118.40;1607.00
2701;796.00;1108.40;1661.00
2702;796.00;1118.87;1663.00
2703;796.00;1108.69;1580.00
2704;796.00;1110.04;1622.00
2705;796.00;1113.67;1668.00
2706;796.00;1115.00;1582.00
2707;796.00;1112.73;1536.00
2708;796.00;1102.52;1606.00
2709;796.00;1111.16;1794.00
2710;796.00;1107.56;1537.00
2711;796.00;1107.89;1656.00
2712;796.00;1095.24;1657.00
2713;796.00;1119.84;1566.00
2714;796.00;1124.06;1618.00
2715;796.00;1111.24;1621.00
2716;796.00;1112.05;1630.00
2717;796.00;1121.46;1682.00
2718;796.00;1110.68;1583.00
2719;796.00;1130.94;1677.00
2720;796.00;1116.24;1726.00
2721;796.00;1102.46;1755.00
2722;796.00;1099.18;1657.00
2723;796.00;1116.86;1568.00
2724;796.00;1107.79;1612.00
2725;796.00;1133.10;1583.00
2726;796.00;1115.20;1665.00
2727;796.00;1098.87;1635.00
2728;796.00;1098.96;1744.00
2729;796.00;1095.55;1591.00
2730;796.00;1115.90;1609.00
2731;796.00;1104.68;1572.00
2732;796.00;1111.94;1794.00
2733;796.00;1111.66;1629.00
2734;796.00;1105.94;1592.00
2735;796.00;1118.84;1558.00
2736;796.00;1103.59;1719.00
2737;796.00;1113.91;1573.00
2738;796.00;1119.69;1751.00
2739;796.00;1127.97;1662.00
2740;796.00;1138.52;1623.00
2741;796.00;1103.53;1713.00
2742;796.00;1125.49;1630.00
2743;796.00;1114.83;1626.00
2744;796.00;1106.74;1656.00
2745;796.00;1107.90;1658.00
2746;796.00;1123.12;1558.00
2747;796.00;1103.17;1614.00
2748;796.00;1121.28;1582.00
2749;796.00;1110.45;1605.00
2750;796.00;1107.37;1643.00
2751;796.00;1098.44;1595.00
2752;796.00;1105.08;1540.00
2753;796.00;1110.52;1645.00
2754;796.00;1120.38;1638.00
2755;796.00;1103.38;1562.00
2756;796.00;1112.28;1602.00
2757;796.00;1098.14;1717.00
2758;796.00;1122.87;1572.00
2759;796.00;1106.22;1609.00
2760;796.00;1120.55;1704.00
2761;796.00;1116.85;1642.00
2762;796.00;1116.53;1573.00
2763;796.00;1109.08;1739.00
2764;796.00;1120.67;1650.00
2765;796.00;1134.14;1615.00
2766;796.00;1107.38;1660.00
2767;796.00;1113.72;1649.00
2768;796.00;1103.99;1609.00
2769;796.00;1099.85;1544.00
2770;796.00;1113.48;1616.00
2771;796.00;1129.81;1766.00
2772;796.00;1121.90;1597.00
2773;796.00;1098.76;1646.00
2774;796.00;1117.77;1595.00
2775;796.00;1115.80;1696.00
2776;796.00;1118.86;1609.00
2777;796.00;1135.48;1742.00
2778;796.00;1125.05;1533.00
2779;796.00;1129.08;1603.00
2780;796.00;1100.12;1693.00
2781;796.00;1103.37;1694.00
2782;796.00;1125.72;1686.00
2783;796.00;1117.35;1653.00
2784;796.00;1125.51;1569.00
2785;796.00;1131.41;1580.00
2786;796.00;1114.06;1610.00
2787;796.00;1108.36;1711.00
2788;796.00;1107.63;1665.00
2789;796.00;1121.93;1586.00
2790;796.00;1118.86;1567.00
2791;796.00;1095.43;1558.00
2792;796.00;1112.12;1696.00
2793;796.00;1112.98;1576.00
2794;796.00;1102.39;1640.00
2795;796.00;1115.01;1677.00
2796;796.00;1111.12;1615.00
2797;796.00;1117.01;1594.00
2798;796.00;1109.25;1552.00
2799;796.00;1114.81;1587.00
2800;796.00;1116.14;1605.00
2801;796.00;1101.71;1609.00
2802;796.00;1123.05;1712.00
2803;796.00;1108.37;1681.00
2804;796.00;1107.33;1577.00
2805;796.00;1119.20;1684.00
2806;796.00;1128.98;1599.00
2807;796.00;1112.90;1569.00
2808;796.00;1108.47;1690.00
2809;796.00;1109.27;1534.00
2810;796.00;1103.24;1527.00
2811;796.00;1113.53;1572.00
2812;796.00;1115.42;1667.00
2813;796.00;1093.30;1522.00
2814;796.00;1107.15;1634.00
2815;796.00;1109.50;1622.00
2816;796.00;1117.17;1559.00
2817;796.00;1104.98;1673.00
2818;796.00;1127.76;1603.00
2819;796.00;1114.11;1617.00
2820;796.00;1109.34;1546.00
2821;796.00;1124.61;1655.00
2822;796.00;1102.24;1594.00
2823;796.00;1112.20;1569.00
2824;796.00;1121.11;1678.00
2825;796.00;1102.90;1619.00
2826;796.00;1118.84;1610.00
2827;796.00;1135.93;1629.00
2828;796.00;1106.43;1610.00
2829;796.00;1119.82;1651.00
2830;796.00;1101.39;1600.00
2831;796.00;1105.67;1650.00
2832;796.00;1127.78;1612.00
2833;796.00;1118.04;1653.00
2834;796.00;1108.08;1783.00
2835;796.00;1109.66;1558.00
2836;796.00;1124.57;1722.00
2837;796.00;1110.80;1644.00
2838;796.00;1109.78;1674.00
2839;796.00;1102.42;1614.00
2840;796.00;1124.71;1572.00
2841;796.00;1111.63;1617.00
2842;796.00;1107.37;1632.00
2843;796.00;1131.97;1604.00
2844;796.00;1115.51;1573.00
2845;796.00;1100.44;1592.00
2846;796.00;1104.23;1641.00
2847;796.00;1117.01;1720.00
2848;796.00;1103.97;1678.00
2849;796.00;1105.88;1540.00
2850;796.00;1097.74;1610.00
2851;796.00;1113.17;1641.00
2852;796.00;1108.78;1639.00
2853;796.00;1128.49;1738.00
2854;796.00;1110.75;1708.00
2855;796.00;1107.34;1553.00
2856;796.00;1106.97;1591.00
2857;796.00;1109.34;1564.00
2858;796.00;1110.18;1601.00
2859;796.00;1109.64;1512.00
2860;796.00;1107.67;1628.00
2861;796.00;1123.23;1603.00
2862;796.00;1114.43;1648.00
2863;796.00;1113.78;1641.00
2864;796.00;1128.29;1670.00
2865;796.00;1126.16;1635.00
2866;796.00;1121.96;1686.00
2867;796.00;1110.60;1614.00
2868;796.00;1127.16;1592.00
2869;796.00;1121.46;1732.00
2870;796.00;1120.21;1557.00
2871;796.00;1112.18;1572.00
2872;796.00;1134.23;1636.00
2873;796.00;1111.10;1608.00
2874;796.00;1119.77;1658.00
2875;796.00;1115.20;1579.00
2876;796.00;1123.07;1637.00
2877;796.00;1115.21;1680.00
2878;796.00;1136.18;1627.00
2879;796.00;1118.90;1614.00
2880;796.00;1099.74;1549.00
2881;796.00;1124.50;1596.00
2882;796.00;1119.97;1813.00
2883;796.00;1115.95;1545.00
2884;796.00;1107.75;1653.00
2885;796.00;1127.51;1742.00
2886;796.00;1115.17;1686.00
2887;796.00;1116.12;1735.00
2888;796.00;1121.78;1726.00
2889;796.00;1115.56;1590.00
2890;796.00;1116.40;1707.00
2891;796.00;1111.12;1637.00
2892;796.00;1100.57;1519.00
2893;796.00;1111.89;1596.00
2894;796.00;1116.08;1662.00
2895;796.00;1105.67;1523.00
2896;796.00;1110.27;1598.00
2897;796.00;1109.21;1554.00
2898;796.00;1096.35;1768.00
2899;796.00;1100.97;1624.00
2900;796.00;1107.93;1718.00
2901;796.00;1108.07;1656.00
2902;796.00;1135.75;1744.00
2903;796.00;1103.48;1666.00
2904;796.00;1113.36;1736.00
2905;796.00;1109.31;1568.00
2906;796.00;1123.65;1700.00
2907;796.00;1115.09;1649.00
2908;796.00;1103.21;1758.00
2909;796.00;1109.70;1585.00
2910;796.00;1123.72;1716.00
2911;796.00;1108.03;1595.00
2912;796.00;1101.70;1634.00
2913;796.00;1113.02;1707.00
2914;796.00;1100.59;1629.00
2915;796.00;1105.17;1653.00
2916;796.00;1112.93;1583.00
2917;796.00;1116.10;1810.00
2918;796.00;1100.95;1663.00
2919;796.00;1114.81;1616.00
2920;796.00;1122.05;1720.00
2921;796.00;1123.06;1701.00
2922;796.00;1116.25;1635.00
